339,valid,conv2d_7,6,32,6,2,2,1.0,1.0,1.0,2,0,0,
340,valid,conv2d_7,6,8,4,2,2,1.0,1.0,1.0,2,0,0,
341,valid,conv2d_7,6,8,4,2,3,0.6666666666666666,1.0,0.8,2,1,0,
342,valid,conv2d_7,6,8,4,2,2,1.0,1.0,1.0,2,0,0,
343,valid,conv2d_7,6,8,4,2,2,1.0,1.0,1.0,2,0,0,
344,valid,conv2d_7,6,16,4,2,2,1.0,1.0,1.0,2,0,0,
345,valid,conv2d_7,6,8,4,2,2,1.0,1.0,1.0,2,0,0,
346,valid,conv2d_7,6,16,4,2,2,1.0,1.0,1.0,2,0,0,
347,valid,conv2d_7,6,16,4,2,2,1.0,1.0,1.0,2,0,0,
348,valid,conv2d_7,6,32,6,2,2,1.0,1.0,1.0,2,0,0,
349,valid,conv2d_7,6,2,4,2,2,1.0,1.0,1.0,2,0,0,
350,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
351,valid,conv2d_7,7,2,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
352,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
353,valid,conv2d_7,7,2,4,3,3,1.0,1.0,1.0,3,0,0,
354,valid,conv2d_7,7,16,4,3,3,1.0,1.0,1.0,3,0,0,
355,valid,conv2d_7,7,32,6,3,3,1.0,1.0,1.0,3,0,0,
356,valid,conv2d_7,7,8,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
357,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
358,valid,conv2d_7,7,2,4,3,3,1.0,1.0,1.0,3,0,0,
359,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
360,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
361,valid,conv2d_7,7,32,6,3,3,1.0,1.0,1.0,3,0,0,
362,valid,conv2d_7,7,8,4,3,3,1.0,1.0,1.0,3,0,0,
363,valid,conv2d_7,7,32,6,3,4,0.75,1.0,0.8571428571428571,3,1,0,
364,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
365,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
366,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
367,valid,conv2d_7,7,26,6,3,3,1.0,1.0,1.0,3,0,0,
368,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
369,valid,conv2d_7,7,8,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
370,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
371,valid,conv2d_7,7,16,4,3,3,1.0,1.0,1.0,3,0,0,
372,valid,conv2d_7,7,2,8,3,3,1.0,1.0,1.0,3,0,0,
373,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
374,valid,conv2d_7,7,32,6,3,3,1.0,1.0,1.0,3,0,0,
375,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
376,valid,conv2d_7,7,32,6,3,4,0.75,1.0,0.8571428571428571,3,1,0,
377,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
378,valid,conv2d_7,7,32,6,3,3,1.0,1.0,1.0,3,0,0,
379,valid,conv2d_7,7,32,6,3,5,0.6,1.0,0.7499999999999999,3,2,0,
380,valid,conv2d_7,7,32,6,3,3,1.0,1.0,1.0,3,0,0,
381,valid,conv2d_7,7,16,4,3,3,1.0,1.0,1.0,3,0,0,
382,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
383,valid,conv2d_7,7,16,4,3,3,1.0,1.0,1.0,3,0,0,
384,valid,conv2d_7,7,32,6,3,4,0.75,1.0,0.8571428571428571,3,1,0,
385,valid,conv2d_7,7,2,4,3,3,1.0,1.0,1.0,3,0,0,
386,valid,conv2d_7,7,1,5,3,3,1.0,1.0,1.0,3,0,0,
387,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
388,valid,conv2d_7,7,2,4,3,3,1.0,1.0,1.0,3,0,0,
389,valid,conv2d_7,7,2,4,3,3,1.0,1.0,1.0,3,0,0,
390,valid,conv2d_7,7,8,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
391,valid,conv2d_7,7,32,6,3,4,0.75,1.0,0.8571428571428571,3,1,0,
392,valid,conv2d_7,7,26,6,3,3,1.0,1.0,1.0,3,0,0,
393,valid,conv2d_7,7,26,6,3,4,0.75,1.0,0.8571428571428571,3,1,0,
394,valid,conv2d_7,7,8,4,3,3,1.0,1.0,1.0,3,0,0,
395,valid,conv2d_7,7,2,4,3,3,1.0,1.0,1.0,3,0,0,
396,valid,conv2d_7,7,2,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
397,valid,conv2d_7,7,1,-1,3,4,0.75,1.0,0.8571428571428571,3,1,0,
398,valid,conv2d_7,7,1,-1,3,3,1.0,1.0,1.0,3,0,0,
399,valid,conv2d_7,7,16,4,3,4,0.75,1.0,0.8571428571428571,3,1,0,
400,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
401,valid,conv2d_7,8,8,4,2,2,1.0,1.0,1.0,2,0,0,
402,valid,conv2d_7,8,2,4,2,2,1.0,1.0,1.0,2,0,0,
403,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
404,valid,conv2d_7,8,8,4,2,2,1.0,1.0,1.0,2,0,0,
405,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
406,valid,conv2d_7,8,1,-1,2,3,0.6666666666666666,1.0,0.8,2,1,0,
407,valid,conv2d_7,8,2,4,2,2,1.0,1.0,1.0,2,0,0,
408,valid,conv2d_7,8,2,4,2,3,0.6666666666666666,1.0,0.8,2,1,0,
409,valid,conv2d_7,8,1,-1,2,2,1.0,1.0,1.0,2,0,0,
410,valid,conv2d_7,8,8,4,2,2,1.0,1.0,1.0,2,0,0,
411,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
412,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
413,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
414,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
415,valid,conv2d_7,8,2,4,2,2,1.0,1.0,1.0,2,0,0,
416,valid,conv2d_7,8,1,-1,2,2,1.0,1.0,1.0,2,0,0,
417,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
418,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
419,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
420,valid,conv2d_7,8,8,4,2,2,1.0,1.0,1.0,2,0,0,
421,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
422,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
423,valid,conv2d_7,8,8,4,2,2,1.0,1.0,1.0,2,0,0,
424,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
425,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
426,valid,conv2d_7,8,1,-1,2,2,1.0,1.0,1.0,2,0,0,
427,valid,conv2d_7,8,1,-1,2,3,0.6666666666666666,1.0,0.8,2,1,0,
428,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
429,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
430,valid,conv2d_7,8,2,4,2,2,1.0,1.0,1.0,2,0,0,
431,valid,conv2d_7,8,1,-1,2,2,1.0,1.0,1.0,2,0,0,
432,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
433,valid,conv2d_7,8,1,-1,2,2,1.0,1.0,1.0,2,0,0,
434,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
435,valid,conv2d_7,8,8,4,2,2,1.0,1.0,1.0,2,0,0,
436,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
437,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
438,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
439,valid,conv2d_7,8,2,8,2,2,1.0,1.0,1.0,2,0,0,
440,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
441,valid,conv2d_7,8,26,6,2,2,1.0,1.0,1.0,2,0,0,
442,valid,conv2d_7,8,1,-1,2,2,1.0,1.0,1.0,2,0,0,
443,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
444,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
445,valid,conv2d_7,8,2,4,2,2,1.0,1.0,1.0,2,0,0,
446,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
447,valid,conv2d_7,8,2,4,2,3,0.6666666666666666,1.0,0.8,2,1,0,
448,valid,conv2d_7,8,16,4,2,2,1.0,1.0,1.0,2,0,0,
449,valid,conv2d_7,8,32,6,2,2,1.0,1.0,1.0,2,0,0,
450,valid,conv2d_7,9,2,4,1,1,1.0,1.0,1.0,1,0,0,
451,valid,conv2d_7,9,1,-1,1,1,1.0,1.0,1.0,1,0,0,
452,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
453,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
454,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
455,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
456,valid,conv2d_7,9,8,4,1,1,1.0,1.0,1.0,1,0,0,
457,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
458,valid,conv2d_7,9,2,4,1,1,1.0,1.0,1.0,1,0,0,
459,valid,conv2d_7,9,8,4,1,1,1.0,1.0,1.0,1,0,0,
460,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
461,valid,conv2d_7,9,7,4,1,1,1.0,1.0,1.0,1,0,0,
462,valid,conv2d_7,9,1,-1,1,1,1.0,1.0,1.0,1,0,0,
463,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
464,valid,conv2d_7,9,8,4,1,1,1.0,1.0,1.0,1,0,0,
465,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
466,valid,conv2d_7,9,1,-1,1,1,1.0,1.0,1.0,1,0,0,
467,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
468,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
469,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
470,valid,conv2d_7,9,1,-1,1,1,1.0,1.0,1.0,1,0,0,
471,valid,conv2d_7,9,2,4,1,1,1.0,1.0,1.0,1,0,0,
472,valid,conv2d_7,9,1,-1,1,1,1.0,1.0,1.0,1,0,0,
473,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
474,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
475,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
476,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
477,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
478,valid,conv2d_7,9,8,4,1,1,1.0,1.0,1.0,1,0,0,
479,valid,conv2d_7,9,1,-1,1,1,1.0,1.0,1.0,1,0,0,
480,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
481,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
482,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
483,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
484,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
485,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
486,valid,conv2d_7,9,8,4,1,1,1.0,1.0,1.0,1,0,0,
487,valid,conv2d_7,9,2,4,1,1,1.0,1.0,1.0,1,0,0,
488,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
489,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
490,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
491,valid,conv2d_7,9,2,8,1,1,1.0,1.0,1.0,1,0,0,
492,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
493,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
494,valid,conv2d_7,9,32,6,1,1,1.0,1.0,1.0,1,0,0,
495,valid,conv2d_7,9,2,4,1,1,1.0,1.0,1.0,1,0,0,
496,valid,conv2d_7,9,8,4,1,1,1.0,1.0,1.0,1,0,0,
497,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
498,valid,conv2d_7,9,2,4,1,1,1.0,1.0,1.0,1,0,0,
499,valid,conv2d_7,9,16,4,1,1,1.0,1.0,1.0,1,0,0,
500,valid,conv2d_7,10,1,-1,3,3,1.0,1.0,1.0,3,0,0,
501,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
502,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
503,valid,conv2d_7,10,2,4,3,3,1.0,1.0,1.0,3,0,0,
504,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
505,valid,conv2d_7,10,1,-1,3,3,1.0,1.0,1.0,3,0,0,
506,valid,conv2d_7,10,2,4,3,3,1.0,1.0,1.0,3,0,0,
507,valid,conv2d_7,10,16,4,3,5,0.6,1.0,0.7499999999999999,3,2,0,
508,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
509,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
510,valid,conv2d_7,10,8,4,3,3,1.0,1.0,1.0,3,0,0,
511,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
512,valid,conv2d_7,10,2,4,3,3,1.0,1.0,1.0,3,0,0,
513,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
514,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
515,valid,conv2d_7,10,8,4,3,3,1.0,1.0,1.0,3,0,0,
516,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
517,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
518,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
519,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
520,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
521,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
522,valid,conv2d_7,10,2,4,3,3,1.0,1.0,1.0,3,0,0,
523,valid,conv2d_7,10,1,-1,3,3,1.0,1.0,1.0,3,0,0,
524,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
525,valid,conv2d_7,10,7,4,3,3,1.0,1.0,1.0,3,0,0,
526,valid,conv2d_7,10,8,4,3,3,1.0,1.0,1.0,3,0,0,
527,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
528,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
529,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
530,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
531,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
532,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
533,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
534,valid,conv2d_7,10,7,4,3,3,1.0,1.0,1.0,3,0,0,
535,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
536,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
537,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
538,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
539,valid,conv2d_7,10,7,4,3,3,1.0,1.0,1.0,3,0,0,
540,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
541,valid,conv2d_7,10,8,4,3,3,1.0,1.0,1.0,3,0,0,
542,valid,conv2d_7,10,1,-1,3,3,1.0,1.0,1.0,3,0,0,
543,valid,conv2d_7,10,8,4,3,3,1.0,1.0,1.0,3,0,0,
544,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
545,valid,conv2d_7,10,7,4,3,3,1.0,1.0,1.0,3,0,0,
546,valid,conv2d_7,10,2,4,3,3,1.0,1.0,1.0,3,0,0,
547,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
548,valid,conv2d_7,10,16,4,3,3,1.0,1.0,1.0,3,0,0,
549,valid,conv2d_7,10,32,6,3,3,1.0,1.0,1.0,3,0,0,
550,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
551,valid,conv2d_7,11,2,4,1,1,1.0,1.0,1.0,1,0,0,
552,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
553,valid,conv2d_7,11,32,6,1,1,0.0,0.0,0.0,0,1,1,
554,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
555,valid,conv2d_7,11,16,4,1,1,1.0,1.0,1.0,1,0,0,
556,valid,conv2d_7,11,2,4,1,0,0.0,0.0,0.0,0,0,1,
557,valid,conv2d_7,11,2,4,1,1,1.0,1.0,1.0,1,0,0,
558,valid,conv2d_7,11,16,4,1,1,1.0,1.0,1.0,1,0,0,
559,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
560,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
561,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
562,valid,conv2d_7,11,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
563,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
564,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
565,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
566,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
567,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
568,valid,conv2d_7,11,1,-1,1,1,1.0,1.0,1.0,1,0,0,
569,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
570,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
571,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
572,valid,conv2d_7,11,2,4,1,0,0.0,0.0,0.0,0,0,1,
573,valid,conv2d_7,11,7,4,1,0,0.0,0.0,0.0,0,0,1,
574,valid,conv2d_7,11,8,4,1,1,0.0,0.0,0.0,0,1,1,
575,valid,conv2d_7,11,1,-1,1,1,1.0,1.0,1.0,1,0,0,
576,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
577,valid,conv2d_7,11,32,6,1,1,1.0,1.0,1.0,1,0,0,
578,valid,conv2d_7,11,2,4,1,1,1.0,1.0,1.0,1,0,0,
579,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
580,valid,conv2d_7,11,1,-1,1,1,1.0,1.0,1.0,1,0,0,
581,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
582,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
583,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
584,valid,conv2d_7,11,6,4,1,1,1.0,1.0,1.0,1,0,0,
585,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
586,valid,conv2d_7,11,2,4,1,1,1.0,1.0,1.0,1,0,0,
587,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
588,valid,conv2d_7,11,2,4,1,1,1.0,1.0,1.0,1,0,0,
589,valid,conv2d_7,11,2,4,1,1,1.0,1.0,1.0,1,0,0,
590,valid,conv2d_7,11,1,-1,1,0,0.0,0.0,0.0,0,0,1,
591,valid,conv2d_7,11,32,6,1,2,0.5,1.0,0.6666666666666666,1,1,0,
592,valid,conv2d_7,11,1,-1,1,1,1.0,1.0,1.0,1,0,0,
593,valid,conv2d_7,11,2,4,1,0,0.0,0.0,0.0,0,0,1,
594,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
595,valid,conv2d_7,11,2,4,1,0,0.0,0.0,0.0,0,0,1,
596,valid,conv2d_7,11,32,6,1,1,1.0,1.0,1.0,1,0,0,
597,valid,conv2d_7,11,2,8,1,0,0.0,0.0,0.0,0,0,1,
598,valid,conv2d_7,11,16,4,1,0,0.0,0.0,0.0,0,0,1,
599,valid,conv2d_7,11,32,6,1,0,0.0,0.0,0.0,0,0,1,
600,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
601,valid,conv2d_7,12,8,4,2,2,1.0,1.0,1.0,2,0,0,
602,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
603,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
604,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
605,valid,conv2d_7,12,2,4,2,2,1.0,1.0,1.0,2,0,0,
606,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
607,valid,conv2d_7,12,2,4,2,2,1.0,1.0,1.0,2,0,0,
608,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
609,valid,conv2d_7,12,8,4,2,2,1.0,1.0,1.0,2,0,0,
610,valid,conv2d_7,12,8,4,2,2,1.0,1.0,1.0,2,0,0,
611,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
612,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
613,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
614,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
615,valid,conv2d_7,12,2,4,2,2,1.0,1.0,1.0,2,0,0,
616,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
617,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
618,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
619,valid,conv2d_7,12,8,4,2,2,1.0,1.0,1.0,2,0,0,
620,valid,conv2d_7,12,7,4,2,2,1.0,1.0,1.0,2,0,0,
621,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
622,valid,conv2d_7,12,8,4,2,2,1.0,1.0,1.0,2,0,0,
623,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
624,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
625,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
626,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
627,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
628,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
629,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
630,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
631,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
632,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
633,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
634,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
635,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
636,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
637,valid,conv2d_7,12,2,4,2,2,1.0,1.0,1.0,2,0,0,
638,valid,conv2d_7,12,7,4,2,2,1.0,1.0,1.0,2,0,0,
639,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
640,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
641,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
642,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
643,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
644,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
645,valid,conv2d_7,12,32,6,2,2,1.0,1.0,1.0,2,0,0,
646,valid,conv2d_7,12,1,-1,2,2,1.0,1.0,1.0,2,0,0,
647,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
648,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
649,valid,conv2d_7,12,16,4,2,2,1.0,1.0,1.0,2,0,0,
650,valid,conv2d_7,13,8,4,0,0,1.0,1.0,1.0,0,0,0,
651,valid,conv2d_7,13,2,4,0,0,1.0,1.0,1.0,0,0,0,
652,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
653,valid,conv2d_7,13,16,4,0,0,1.0,1.0,1.0,0,0,0,
654,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
655,valid,conv2d_7,13,8,4,0,0,1.0,1.0,1.0,0,0,0,
656,valid,conv2d_7,13,1,-1,0,0,1.0,1.0,1.0,0,0,0,
657,valid,conv2d_7,13,7,4,0,0,1.0,1.0,1.0,0,0,0,
658,valid,conv2d_7,13,2,4,0,0,1.0,1.0,1.0,0,0,0,
659,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
660,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
661,valid,conv2d_7,13,2,4,0,0,1.0,1.0,1.0,0,0,0,
662,valid,conv2d_7,13,16,4,0,0,1.0,1.0,1.0,0,0,0,
663,valid,conv2d_7,13,16,4,0,0,1.0,1.0,1.0,0,0,0,
664,valid,conv2d_7,13,16,4,0,0,1.0,1.0,1.0,0,0,0,
665,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
666,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
667,valid,conv2d_7,13,16,4,0,0,1.0,1.0,1.0,0,0,0,
668,valid,conv2d_7,13,2,4,0,0,1.0,1.0,1.0,0,0,0,
669,valid,conv2d_7,13,2,4,0,0,1.0,1.0,1.0,0,0,0,
670,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
671,valid,conv2d_7,13,8,4,0,0,1.0,1.0,1.0,0,0,0,
672,valid,conv2d_7,13,32,6,0,0,1.0,1.0,1.0,0,0,0,
673,valid,conv2d_7,13,2,4,0,0,1.0,1.0,1.0,0,0,0,
674,valid,conv2d_7,13,16,4,0,0,1.0,1.0,1.0,0,0,0,
