1572,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1573,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1574,valid,batch_normalization_25,31,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
1575,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1576,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1577,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1578,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1579,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1580,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1581,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1582,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1583,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1584,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1585,valid,batch_normalization_25,31,25,1004,1,1,1.0,1.0,1.0,1,0,0,
1586,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1587,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1588,valid,batch_normalization_25,31,32,1004,1,2,0.5,1.0,0.6666666666666666,1,1,0,
1589,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1590,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1591,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1592,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1593,valid,batch_normalization_25,31,31,1004,1,1,1.0,1.0,1.0,1,0,0,
1594,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1595,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1596,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1597,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1598,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1599,valid,batch_normalization_25,31,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1600,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1601,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1602,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1603,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1604,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1605,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1606,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1607,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1608,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1609,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1610,valid,batch_normalization_25,32,31,1004,1,1,1.0,1.0,1.0,1,0,0,
1611,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1612,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1613,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1614,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1615,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1616,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1617,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1618,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1619,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1620,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1621,valid,batch_normalization_25,32,25,1004,1,1,1.0,1.0,1.0,1,0,0,
1622,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1623,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1624,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1625,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1626,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1627,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1628,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1629,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1630,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1631,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1632,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1633,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1634,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1635,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1636,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1637,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1638,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1639,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1640,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1641,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1642,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1643,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1644,valid,batch_normalization_25,32,25,1004,1,1,1.0,1.0,1.0,1,0,0,
1645,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1646,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1647,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1648,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1649,valid,batch_normalization_25,32,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1650,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1651,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1652,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1653,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1654,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1655,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1656,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1657,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1658,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1659,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1660,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1661,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1662,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1663,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1664,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1665,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1666,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1667,valid,batch_normalization_25,33,25,1004,3,3,1.0,1.0,1.0,3,0,0,
1668,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1669,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1670,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1671,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1672,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1673,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1674,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1675,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1676,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1677,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1678,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1679,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1680,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1681,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1682,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1683,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1684,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1685,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1686,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1687,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1688,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1689,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1690,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1691,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1692,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1693,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1694,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1695,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1696,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1697,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1698,valid,batch_normalization_25,33,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1699,valid,batch_normalization_25,33,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1700,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1701,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1702,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1703,valid,batch_normalization_25,34,25,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1704,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1705,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1706,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1707,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1708,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1709,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1710,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1711,valid,batch_normalization_25,34,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1712,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1713,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1714,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1715,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1716,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1717,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1718,valid,batch_normalization_25,34,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1719,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1720,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1721,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1722,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1723,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1724,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1725,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1726,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1727,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1728,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1729,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1730,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1731,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1732,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1733,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1734,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1735,valid,batch_normalization_25,34,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1736,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1737,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1738,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1739,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1740,valid,batch_normalization_25,34,32,1004,4,4,0.75,0.75,0.75,3,1,1,
1741,valid,batch_normalization_25,34,32,1004,4,1,0.0,0.0,0.0,0,1,4,
1742,valid,batch_normalization_25,34,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1743,valid,batch_normalization_25,34,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
1744,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1745,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1746,valid,batch_normalization_25,34,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
1747,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1748,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1749,valid,batch_normalization_25,34,32,1004,4,4,1.0,1.0,1.0,4,0,0,
1750,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1751,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1752,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1753,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1754,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1755,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1756,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1757,valid,batch_normalization_25,35,32,1004,3,5,0.4,0.6666666666666666,0.5,2,3,1,
1758,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1759,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1760,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1761,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1762,valid,batch_normalization_25,35,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1763,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1764,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1765,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1766,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1767,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1768,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1769,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1770,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1771,valid,batch_normalization_25,35,32,1004,3,1,1.0,0.3333333333333333,0.5,1,0,2,
1772,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1773,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1774,valid,batch_normalization_25,35,32,1004,3,1,1.0,0.3333333333333333,0.5,1,0,2,
1775,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1776,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1777,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1778,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1779,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1780,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1781,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1782,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1783,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1784,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1785,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1786,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1787,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1788,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1789,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1790,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1791,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1792,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1793,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1794,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1795,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1796,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1797,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1798,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1799,valid,batch_normalization_25,35,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1800,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1801,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1802,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1803,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1804,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1805,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1806,valid,batch_normalization_25,36,32,1004,1,0,0.0,0.0,0.0,0,0,1,
1807,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1808,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1809,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1810,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1811,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1812,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1813,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1814,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1815,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1816,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1817,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1818,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1819,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1820,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1821,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1822,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1823,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1824,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1825,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1826,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1827,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1828,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1829,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1830,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1831,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1832,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1833,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1834,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1835,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1836,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1837,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1838,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1839,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1840,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1841,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1842,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1843,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1844,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1845,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1846,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1847,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1848,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1849,valid,batch_normalization_25,36,32,1004,1,1,1.0,1.0,1.0,1,0,0,
1850,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1851,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1852,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1853,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1854,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1855,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1856,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1857,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1858,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1859,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1860,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1861,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1862,valid,batch_normalization_25,37,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1863,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1864,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1865,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1866,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1867,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1868,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1869,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1870,valid,batch_normalization_25,37,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
1871,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1872,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1873,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1874,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1875,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
1876,valid,batch_normalization_25,37,32,1004,3,3,1.0,1.0,1.0,3,0,0,
