306,valid,batch_normalization_5,6,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
307,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
308,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
309,valid,batch_normalization_5,6,32,1004,4,5,0.8,1.0,0.888888888888889,4,1,0,
310,valid,batch_normalization_5,6,32,1004,4,4,0.75,0.75,0.75,3,1,1,
311,valid,batch_normalization_5,6,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
312,valid,batch_normalization_5,6,32,1004,4,4,0.5,0.5,0.5,2,2,2,
313,valid,batch_normalization_5,6,32,1004,4,4,0.75,0.75,0.75,3,1,1,
314,valid,batch_normalization_5,6,32,1004,4,4,0.75,0.75,0.75,3,1,1,
315,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
316,valid,batch_normalization_5,6,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
317,valid,batch_normalization_5,6,32,1004,4,3,0.6666666666666666,0.5,0.5714285714285715,2,1,2,
318,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
319,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
320,valid,batch_normalization_5,6,32,1004,4,6,0.6666666666666666,1.0,0.8,4,2,0,
321,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
322,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
323,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
324,valid,batch_normalization_5,6,32,1004,4,4,0.75,0.75,0.75,3,1,1,
325,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
326,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
327,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
328,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
329,valid,batch_normalization_5,6,32,1004,4,3,0.6666666666666666,0.5,0.5714285714285715,2,1,2,
330,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
331,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
332,valid,batch_normalization_5,6,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
333,valid,batch_normalization_5,6,32,1004,4,3,0.6666666666666666,0.5,0.5714285714285715,2,1,2,
334,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
335,valid,batch_normalization_5,6,32,1004,4,3,0.6666666666666666,0.5,0.5714285714285715,2,1,2,
336,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
337,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
338,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
339,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
340,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
341,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
342,valid,batch_normalization_5,6,32,1004,4,3,0.6666666666666666,0.5,0.5714285714285715,2,1,2,
343,valid,batch_normalization_5,6,32,1004,4,3,0.6666666666666666,0.5,0.5714285714285715,2,1,2,
344,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
345,valid,batch_normalization_5,6,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
346,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
347,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
348,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
349,valid,batch_normalization_5,6,32,1004,4,4,1.0,1.0,1.0,4,0,0,
350,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
351,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
352,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
353,valid,batch_normalization_5,7,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
354,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
355,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
356,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
357,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
358,valid,batch_normalization_5,7,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
359,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
360,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
361,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
362,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
363,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
364,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
365,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
366,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
367,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
368,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
369,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
370,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
371,valid,batch_normalization_5,7,1,-1,4,4,1.0,1.0,1.0,4,0,0,
372,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
373,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
374,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
375,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
376,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
377,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
378,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
379,valid,batch_normalization_5,7,25,1004,4,4,1.0,1.0,1.0,4,0,0,
380,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
381,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
382,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
383,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
384,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
385,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
386,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
387,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
388,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
389,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
390,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
391,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
392,valid,batch_normalization_5,7,32,1004,4,5,0.6,0.75,0.6666666666666665,3,2,1,
393,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
394,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
395,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
396,valid,batch_normalization_5,7,32,1004,4,4,1.0,1.0,1.0,4,0,0,
397,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
398,valid,batch_normalization_5,7,32,1004,4,4,0.75,0.75,0.75,3,1,1,
399,valid,batch_normalization_5,7,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
400,valid,batch_normalization_5,8,32,1004,2,3,0.6666666666666666,1.0,0.8,2,1,0,
401,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
402,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
403,valid,batch_normalization_5,8,32,1004,2,3,0.6666666666666666,1.0,0.8,2,1,0,
404,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
405,valid,batch_normalization_5,8,32,1004,2,2,1.0,1.0,1.0,2,0,0,
406,valid,batch_normalization_5,8,32,1004,2,3,0.6666666666666666,1.0,0.8,2,1,0,
407,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
408,valid,batch_normalization_5,8,32,1004,2,2,1.0,1.0,1.0,2,0,0,
409,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
410,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
411,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
412,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
413,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
414,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
415,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
416,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
417,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
418,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
419,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
420,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
421,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
422,valid,batch_normalization_5,8,32,1004,2,3,0.6666666666666666,1.0,0.8,2,1,0,
423,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
424,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
425,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
426,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
427,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
428,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
429,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
430,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
431,valid,batch_normalization_5,8,32,1004,2,3,0.6666666666666666,1.0,0.8,2,1,0,
432,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
433,valid,batch_normalization_5,8,32,1004,2,1,1.0,0.5,0.6666666666666666,1,0,1,
434,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
435,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
436,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
437,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
438,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
439,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
440,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
441,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
442,valid,batch_normalization_5,8,32,1004,2,2,1.0,1.0,1.0,2,0,0,
443,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
444,valid,batch_normalization_5,8,32,1004,2,2,1.0,1.0,1.0,2,0,0,
445,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
446,valid,batch_normalization_5,8,32,1004,2,4,0.5,1.0,0.6666666666666666,2,2,0,
447,valid,batch_normalization_5,8,32,1004,2,3,0.3333333333333333,0.5,0.4,1,2,1,
448,valid,batch_normalization_5,8,32,1004,2,3,0.6666666666666666,1.0,0.8,2,1,0,
449,valid,batch_normalization_5,8,32,1004,2,2,0.5,0.5,0.5,1,1,1,
450,valid,batch_normalization_5,9,1,-1,0,0,1.0,1.0,1.0,0,0,0,
451,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
452,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
453,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
454,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
455,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
456,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
457,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
458,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
459,valid,batch_normalization_5,9,32,1004,0,1,0.0,0.0,0.0,0,1,0,
460,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
461,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
462,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
463,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
464,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
465,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
466,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
467,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
468,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
469,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
470,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
471,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
472,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
473,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
474,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
475,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
476,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
477,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
478,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
479,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
480,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
481,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
482,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
483,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
484,valid,batch_normalization_5,9,1,-1,0,0,1.0,1.0,1.0,0,0,0,
485,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
486,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
487,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
488,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
489,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
490,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
491,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
492,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
493,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
494,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
495,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
496,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
497,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
498,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
499,valid,batch_normalization_5,9,32,1004,0,0,1.0,1.0,1.0,0,0,0,
500,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
501,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
502,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
503,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
504,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
505,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
506,valid,batch_normalization_5,10,1,-1,4,4,1.0,1.0,1.0,4,0,0,
507,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
508,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
509,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
510,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
511,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
512,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
513,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
514,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
515,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
516,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
517,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
518,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
519,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
520,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
521,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
522,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
523,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
524,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
525,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
526,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
527,valid,batch_normalization_5,10,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
528,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
529,valid,batch_normalization_5,10,25,1004,4,4,1.0,1.0,1.0,4,0,0,
530,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
531,valid,batch_normalization_5,10,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
532,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
533,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
534,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
535,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
536,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
537,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
538,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
539,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
540,valid,batch_normalization_5,10,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
541,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
542,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
543,valid,batch_normalization_5,10,32,1004,4,3,1.0,0.75,0.8571428571428571,3,0,1,
544,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
545,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
546,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
547,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
548,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
549,valid,batch_normalization_5,10,32,1004,4,4,1.0,1.0,1.0,4,0,0,
550,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
551,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
552,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
553,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
554,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
555,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
556,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
557,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
558,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
559,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
560,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
561,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
562,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
563,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
564,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
565,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
566,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
567,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
568,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
569,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
570,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
571,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
572,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
573,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
574,valid,batch_normalization_5,11,32,1004,0,1,0.0,0.0,0.0,0,1,0,
575,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
576,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
577,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
578,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
579,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
580,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
581,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
582,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
583,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
584,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
585,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
586,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
587,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
588,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
589,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
590,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
591,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
592,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
593,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
594,valid,batch_normalization_5,11,32,1004,0,1,0.0,0.0,0.0,0,1,0,
595,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
596,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
597,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
598,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
599,valid,batch_normalization_5,11,32,1004,0,0,1.0,1.0,1.0,0,0,0,
600,valid,batch_normalization_5,12,32,1004,3,3,1.0,1.0,1.0,3,0,0,
601,valid,batch_normalization_5,12,32,1004,3,3,1.0,1.0,1.0,3,0,0,
602,valid,batch_normalization_5,12,32,1004,3,3,1.0,1.0,1.0,3,0,0,
603,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
604,valid,batch_normalization_5,12,32,1004,3,0,0.0,0.0,0.0,0,0,3,
605,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
606,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
607,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
608,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
609,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
610,valid,batch_normalization_5,12,32,1004,3,3,1.0,1.0,1.0,3,0,0,
611,valid,batch_normalization_5,12,32,1004,3,0,0.0,0.0,0.0,0,0,3,
612,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
613,valid,batch_normalization_5,12,32,1004,3,2,1.0,0.6666666666666666,0.8,2,0,1,
