180,valid,batch_normalization_5,4,32.0,1004.0,0.9677485227584839,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
181,valid,batch_normalization_5,4,32.0,1004.0,0.9542934894561768,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
182,valid,batch_normalization_5,4,32.0,1004.0,0.9659650921821594,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
183,valid,batch_normalization_5,4,32.0,1004.0,0.9599848389625549,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
184,valid,batch_normalization_5,4,32.0,1004.0,0.9836486577987671,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
185,valid,batch_normalization_5,4,32.0,1004.0,0.9706798195838928,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
186,valid,batch_normalization_5,4,32.0,1004.0,0.9596883654594421,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
187,valid,batch_normalization_5,4,32.0,1004.0,0.9699724912643433,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
188,valid,batch_normalization_5,4,32.0,1004.0,0.9731907248497009,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
189,valid,batch_normalization_5,4,32.0,1004.0,0.9646420478820801,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
190,valid,batch_normalization_5,4,32.0,1004.0,0.954638659954071,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
191,valid,batch_normalization_5,4,32.0,1004.0,0.975881040096283,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
192,valid,batch_normalization_5,4,32.0,1004.0,0.9616712927818298,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
193,valid,batch_normalization_5,4,32.0,1004.0,0.9836486577987671,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
194,valid,batch_normalization_5,4,31.0,1004.0,0.98292076587677,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
195,valid,batch_normalization_5,4,32.0,1004.0,0.9586833715438843,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
196,valid,batch_normalization_5,4,32.0,1004.0,0.9513059854507446,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
197,valid,batch_normalization_5,4,32.0,1004.0,0.9714107513427734,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
198,valid,batch_normalization_5,4,32.0,1004.0,0.9594875574111938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
199,valid,batch_normalization_5,4,32.0,1004.0,0.9759912490844727,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9700557589530945,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
201,valid,batch_normalization_5,5,32.0,1004.0,0.9641472101211548,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
202,valid,batch_normalization_5,5,32.0,1004.0,0.68938148021698,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
203,valid,batch_normalization_5,5,32.0,1004.0,0.928260326385498,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
204,valid,batch_normalization_5,5,32.0,1004.0,0.6769754886627197,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
205,valid,batch_normalization_5,5,32.0,1004.0,0.6869217157363892,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
206,valid,batch_normalization_5,5,32.0,1004.0,0.9877692461013794,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
207,valid,batch_normalization_5,5,32.0,1004.0,0.9804620146751404,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
208,valid,batch_normalization_5,5,32.0,1004.0,0.6446491479873657,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
